Date,Open,High,Low,Close,Adj Close,Volume,date,z
2003/5/28,1.629286051,1.674999952,1.553570986,0.002355844,1.614285946,10127600,2003/5/28,0.661387515
2003/5/29,1.610000014,1.643571019,1.579285979,0.002382953,1.628571033,7277200,2003/5/29,0.661301622
2003/5/30,1.630714059,1.639286041,1.582142949,0.002342289,1.607143044,10476200,2003/5/30,0.661430464
2003/6/2,1.607856989,1.732143044,1.607856989,0.002450729,1.664286017,17547600,2003/6/2,0.661086874
2003/6/3,1.663571,1.718570948,1.646428943,0.002526636,1.704285979,8548400,2003/6/3,0.660846362
2003/6/4,1.722143054,1.799999952,1.715000033,0.002599832,1.742856979,12420800,2003/6/4,0.660614441
2003/6/5,1.749286056,1.817142963,1.687857032,0.002736737,1.815000057,13104000,2003/6/5,0.660180658
2003/6/6,1.838570952,1.882143021,1.664286017,0.002492749,1.686429024,19174400,2003/6/6,0.660953732
2003/6/9,1.687142968,1.692142963,1.607143044,0.002410063,1.642856956,12731600,2003/6/9,0.661215723
2003/6/10,1.572857022,1.684285998,1.48714304,0.002369399,1.621428967,62433000,2003/6/10,0.661344566
2003/6/11,1.580000043,1.632143021,1.564285994,0.002335511,1.603571057,17973200,2003/6/11,0.661451942
2003/6/12,1.585000038,1.606428981,1.515714049,0.00226367,1.565714002,18457600,2003/6/12,0.661679569
2003/6/13,1.514999986,1.524999976,1.289286017,0.001894978,1.371428967,66024000,2003/6/13,0.66284777
2003/6/16,1.388571024,1.554999948,1.385714054,0.002240626,1.553570986,32225200,2003/6/16,0.661752583
2003/6/17,1.559999943,1.592857003,1.508571029,0.00216743,1.514999986,17542000,2003/6/17,0.661984503
2003/6/18,1.526429057,1.562142968,1.508571029,0.002201317,1.532856941,11001200,2003/6/18,0.661877133
2003/6/19,1.52857101,1.582142949,1.52857101,0.002270448,1.569285989,15425200,2003/6/19,0.661658092
2003/6/20,1.583570957,1.610713959,1.514999986,0.002233849,1.549999952,13018600,2003/6/20,0.661774055
2003/6/23,1.539999962,1.560714006,1.516428947,0.002206739,1.53571403,8699600,2003/6/23,0.661859954
2003/6/24,1.52857101,1.712857008,1.52857101,0.002389731,1.632143021,33681200,2003/6/24,0.661280144
2003/6/25,1.678570986,1.72428596,1.610713959,0.00242633,1.651429057,18978400,2003/6/25,0.661164181
2003/6/26,1.658571005,1.800714016,1.651429057,0.002664896,1.777143002,32257400,2003/6/26,0.660408286
2003/6/27,1.784999967,1.84928596,1.765714049,0.002667606,1.77857101,18111800,2003/6/27,0.660399699
2003/6/30,1.792142987,1.874286056,1.779286027,0.002755714,1.825000048,26012000,2003/6/30,0.66012053
2003/7/1,1.828570962,1.828570962,1.732856989,0.002647274,1.767856956,12356400,2003/7/1,0.660464121
2003/7/2,1.854285955,1.96428597,1.833570957,0.002973948,1.940000057,39071200,2003/7/2,0.659429056
2003/7/3,1.921429038,1.992856979,1.914286017,0.003053922,1.982143044,8202600,2003/7/3,0.659175658
2003/7/7,1.96428597,2.042856932,1.878571033,0.002925151,1.914286017,19467000,2003/7/7,0.65958367
2003/7/8,1.928570986,1.97142899,1.91071403,0.003010546,1.959285975,10750600,2003/7/8,0.659313093
2003/7/9,1.957142949,2.00285697,1.921429038,0.003028166,1.968570948,9632000,2003/7/9,0.659257265
2003/7/10,1.955000043,1.995713949,1.907142997,0.002940061,1.922142982,8754200,2003/7/10,0.659536427
2003/7/11,1.90071404,1.946429014,1.858571053,0.00288313,1.892143011,7936600,2003/7/11,0.659716812
2003/7/14,1.902856946,2.039285898,1.892143011,0.003106786,2.00999999,11862200,2003/7/14,0.659008159
2003/7/15,1.904999971,2.001429081,1.868571043,0.00286822,1.884286046,17588200,2003/7/15,0.659764054
2003/7/16,1.90357101,1.928570986,1.75,0.002746225,1.820000052,13533800,2003/7/16,0.660150594
2003/7/17,1.802857041,1.820000052,1.754999995,0.002719115,1.805714011,17141600,2003/7/17,0.660236493
2003/7/18,1.822142959,1.824285984,1.610713959,0.002565945,1.725000024,36236200,2003/7/18,0.660721812
2003/7/21,1.725713968,1.725713968,1.640714049,0.002481904,1.680714011,10924200,2003/7/21,0.660988095
2003/7/22,1.680714011,1.784999967,1.677142978,0.002640497,1.764286041,11524800,2003/7/22,0.660485592
2003/7/23,1.77571404,1.909286022,1.774999976,0.002907529,1.904999971,21898800,2003/7/23,0.659639505
2003/7/24,1.921429038,1.953570962,1.871428967,0.00287093,1.885714054,10841600,2003/7/24,0.659755468
2003/7/25,1.863571048,1.935714006,1.863571048,0.002954971,1.929999948,5534200,2003/7/25,0.659489185
2003/7/28,1.896428943,1.962142944,1.893571019,0.002900752,1.901429057,7495600,2003/7/28,0.659660976
2003/7/29,1.91071403,1.928570986,1.875,0.00291024,1.906429052,5357800,2003/7/29,0.659630912
2003/7/30,1.91071403,1.912142992,1.84642899,0.002809933,1.853571057,5286400,2003/7/30,0.659948738
2003/7/31,1.875,1.878571033,1.771428943,0.002843821,1.871428967,8534400,2003/7/31,0.659841361
2003/8/1,1.851428986,1.857143044,1.782142997,0.002674384,1.782142997,6339200,2003/8/1,0.660378222
2003/8/4,1.782142997,1.797142982,1.735713959,0.002674384,1.782142997,3676400,2003/8/4,0.660378222
2003/8/5,1.792857051,1.817857027,1.732856989,0.002587633,1.736428976,3084200,2003/8/5,0.660653092
2003/8/6,1.742856979,1.75,1.633571029,0.00245886,1.668570995,8113000,2003/8/6,0.661061109
2003/8/7,1.65071404,1.667857051,1.614285946,0.002422263,1.649286032,7893200,2003/8/7,0.661177066
2003/8/8,1.649999976,1.696429014,1.648571014,0.002476482,1.677857041,3339000,2003/8/8,0.661005274
2003/8/11,1.667857051,1.780714035,1.667142987,0.002656762,1.772856951,6280400,2003/8/11,0.660434057
2003/8/12,1.780714035,1.78571403,1.72428596,0.002663541,1.776429057,3010000,2003/8/12,0.660412578
2003/8/13,1.777143002,1.802857041,1.720000029,0.002575433,1.730000019,4537400,2003/8/13,0.660691748
2003/8/14,1.73714304,1.820000052,1.730713964,0.00267303,1.781429052,11293800,2003/8/14,0.660382514
2003/8/15,1.792857051,1.802857041,1.754999995,0.002679806,1.784999967,5117000,2003/8/15,0.660361043
2003/8/18,1.792857051,1.794999957,1.742143035,0.002660829,1.774999976,6335000,2003/8/18,0.660421171
2003/8/19,1.792142987,1.855713964,1.75999999,0.002795022,1.845713973,8705200,2003/8/19,0.659995981
2003/8/20,1.836429,2.061429024,1.836429,0.003049855,1.980000019,29337000,2003/8/20,0.659188544
2003/8/21,2.017857075,2.122857094,2.016428947,0.00320167,2.059999943,19553800,2003/8/21,0.658707519
2003/8/22,2.069286108,2.097856998,2.035713911,0.003196248,2.057142973,8395800,2003/8/22,0.658724697
2003/8/25,2.036428928,2.047142982,1.946429014,0.003097298,2.005000114,6892200,2003/8/25,0.659038223
2003/8/26,1.992856979,2.15357089,1.957142949,0.003330441,2.12785697,13178200,2003/8/26,0.658299507
2003/8/27,2.142857075,2.364285946,2.137142897,0.003680159,2.312143087,33322800,2003/8/27,0.657191428
2003/8/28,2.355714083,2.357142925,2.189285994,0.003581208,2.25999999,13720000,2003/8/28,0.657504955
2003/8/29,2.249285936,2.412857056,2.232142925,0.003810285,2.38071394,11130000,2003/8/29,0.656779124
2003/9/2,2.373570919,2.477857113,2.314285994,0.00385366,2.40357089,27102600,2003/9/2,0.65664169
2003/9/3,2.465713978,2.531429052,2.354285955,0.003806218,2.378571033,23833600,2003/9/3,0.656792009
2003/9/4,2.371428967,2.414285898,2.342856884,0.003831974,2.392143011,8240400,2003/9/4,0.656710404
2003/9/5,2.378571033,2.521429062,2.378571033,0.003975655,2.467856884,20844600,2003/9/5,0.65625515
2003/9/8,2.444286108,2.535713911,2.428570986,0.003998699,2.480000019,16699200,2003/9/8,0.656182135
2003/9/9,2.475713968,2.60928607,2.473571062,0.004105783,2.536428928,10875200,2003/9/9,0.655842839
2003/9/10,2.521429062,2.590713978,2.400000095,0.003888904,2.422142982,10642800,2003/9/10,0.656530019
2003/9/11,2.428570986,2.446429014,2.290714025,0.003747933,2.347856998,17785600,2003/9/11,0.656976687
2003/9/12,2.339286089,2.482856989,2.321429014,0.003978367,2.469285965,16142000,2003/9/12,0.656246557
2003/9/15,2.482142925,2.581429005,2.460714102,0.004105783,2.536428928,17876600,2003/9/15,0.655842839
2003/9/16,2.646429062,2.67357111,2.546428919,0.004158647,2.564285994,21684600,2003/9/16,0.655675339
2003/9/17,2.585714102,2.64071393,2.530714035,0.004138314,2.553570986,11204200,2003/9/17,0.655739767
2003/9/18,2.585714102,2.630000114,2.542856932,0.004245398,2.609999895,12215000,2003/9/18,0.65540047
2003/9/19,2.607142925,2.685714006,2.556428909,0.004307751,2.642857075,9605400,2003/9/19,0.655202906
2003/9/22,2.604285955,2.874285936,2.595000029,0.004550383,2.770714045,22540000,2003/9/22,0.654434125
2003/9/23,2.796428919,2.821429014,2.726428986,0.004596471,2.795000076,10446800,2003/9/23,0.654288098
2003/9/24,2.805713892,2.809286118,2.706429005,0.004443301,2.714286089,7385000,2003/9/24,0.654773416
2003/9/25,2.706429005,2.746428967,2.410000086,0.004010899,2.486428976,20911800,2003/9/25,0.656143479
2003/9/26,2.435714006,2.552143097,2.38071394,0.003831974,2.392143011,12187000,2003/9/26,0.656710404
2003/9/29,2.322143078,2.417856932,2.172857046,0.003830619,2.391428947,40265400,2003/9/29,0.656714697
2003/9/30,2.413570881,2.579286098,2.360713959,0.003841462,2.397142887,20711600,2003/9/30,0.65668034
2003/10/1,2.385714054,2.535000086,2.385714054,0.003970233,2.464999914,13876800,2003/10/1,0.656272328
2003/10/2,2.688570976,2.97142911,2.571429014,0.004845882,2.926429033,73129000,2003/10/2,0.65349784
2003/10/3,2.939285994,2.958570957,2.824285984,0.00473473,2.867856979,36274000,2003/10/3,0.653850023
2003/10/6,2.858571053,3.045000076,2.810714006,0.004898746,2.954286098,18425400,2003/10/6,0.65333034
2003/10/7,2.957856894,3.192857027,2.925714016,0.005263373,3.146429062,21939400,2003/10/7,0.65217502
2003/10/8,3.198570967,3.206429005,3.003571033,0.005121046,3.071429014,22066800,2003/10/8,0.652625981
2003/10/9,3.074285984,3.228570938,3.055000067,0.005130534,3.07642889,18671800,2003/10/9,0.652595918
2003/10/10,3.107142925,3.204286098,3.092856884,0.005344702,3.189285994,10221400,2003/10/10,0.651917329
2003/10/13,3.171428919,3.34642911,3.164285898,0.005640199,3.345000029,21089600,2003/10/13,0.650981049
2003/10/14,3.368571043,3.460714102,3.275000095,0.005693063,3.372857094,24176600,2003/10/14,0.65081355
2003/10/15,3.38499999,3.428570986,3.174285889,0.005351479,3.192857027,16424800,2003/10/15,0.651895857
2003/10/16,3.248570919,3.825714111,3.23714304,0.006320654,3.703571081,125825000,2003/10/16,0.648825027
2003/10/17,3.674999952,3.791429043,3.535713911,0.006358608,3.723571062,38456600,2003/10/17,0.648704771
2003/10/20,3.63357091,4.017857075,3.604285955,0.006712392,3.910000086,60559800,2003/10/20,0.647583808
2003/10/21,3.946429014,4,3.824285984,0.00667986,3.892857075,35361200,2003/10/21,0.647686885
2003/10/22,3.792856932,3.882143021,3.724999905,0.006401985,3.746428967,22733200,2003/10/22,0.648567331
2003/10/23,3.657856941,3.815713882,3.578571081,0.006358608,3.723571062,23143400,2003/10/23,0.648704771
2003/10/24,3.75,3.817857027,3.621428967,0.006339631,3.713571072,21513800,2003/10/24,0.648764899
2003/10/27,3.688570976,3.844285965,3.681428909,0.006578199,3.839286089,15517600,2003/10/27,0.648008998
2003/10/28,3.90357089,4.034286022,3.871428967,0.006948248,4.034286022,21884800,2003/10/28,0.646836499
2003/10/29,4.107142925,4.235713959,4.064286232,0.007297964,4.218571186,27333600,2003/10/29,0.645728426
2003/10/30,4.309999943,4.357142925,4.128571033,0.007196302,4.164999962,26913600,2003/10/30,0.64605054
2003/10/31,4.202857018,4.210713863,4.03714323,0.007059397,4.092856884,16017400,2003/10/31,0.646484323
2003/11/3,4.099286079,4.214285851,4.085713863,0.007215279,4.175000191,14712600,2003/11/3,0.645990411
2003/11/4,4.146429062,4.324999809,4.131429195,0.007371161,4.257143021,15635200,2003/11/4,0.645496501
2003/11/5,4.232142925,4.284999847,4.139286041,0.007251878,4.19428587,17277400,2003/11/5,0.645874449
2003/11/6,3.942857027,4.04857111,3.573570967,0.006182394,3.63071394,109594800,2003/11/6,0.649263104
2003/11/7,3.654285908,3.775000095,3.301429033,0.005646975,3.348571062,103054000,2003/11/7,0.650959577
2003/11/10,3.347856998,3.426429033,3.282143116,0.005609022,3.328571081,48512800,2003/11/10,0.651079833
2003/11/11,3.350713968,3.424999952,3.282143116,0.005667309,3.35928607,26290600,2003/11/11,0.65089515
2003/11/12,3.357142925,3.6064291,3.325714111,0.00610242,3.588571072,34353200,2003/11/12,0.649516501
2003/11/13,3.62785697,3.628571033,3.442857027,0.005866566,3.464286089,23836400,2003/11/13,0.650263804
2003/11/14,3.456429005,3.532856941,3.325000048,0.005632065,3.340713978,18921000,2003/11/14,0.65100682
2003/11/17,3.310714006,3.313570976,3.155714035,0.005346057,3.190000057,31721200,2003/11/17,0.651913036
2003/11/18,3.228570938,3.400000095,3.194999933,0.005604956,3.32642889,39229400,2003/11/18,0.651092714
2003/11/19,3.328571081,3.422857046,3.257143021,0.005587335,3.317142963,23123800,2003/11/19,0.651148549
2003/11/20,3.179286003,3.364285946,3.157143116,0.005468052,3.254286051,29468600,2003/11/20,0.651526496
2003/11/21,3.317857027,3.357142925,3.230000019,0.00548025,3.260714054,22040200,2003/11/21,0.651487845
2003/11/24,3.243571043,3.357142925,3.243571043,0.005636132,3.342856884,13987400,2003/11/24,0.650993936
2003/11/25,3.367856979,3.492856979,3.354285955,0.005800147,3.429286003,16927400,2003/11/25,0.650474253
2003/11/26,3.447143078,3.525000095,3.404999971,0.005840811,3.450714111,14039200,2003/11/26,0.65034541
2003/11/28,3.452142954,3.507857084,3.428570986,0.00593434,3.5,5108600,2003/11/28,0.650049063
2003/12/1,3.529999971,3.642857075,3.513571024,0.006164774,3.621428967,18172000,2003/12/1,0.649318933
2003/12/2,3.603570938,3.70142889,3.571429014,0.006191883,3.635714054,15824200,2003/12/2,0.649233039
2003/12/3,3.674999952,3.732856989,3.539285898,0.006038713,3.555000067,18349800,2003/12/3,0.649718358
2003/12/4,3.570713997,3.617856979,3.332856894,0.005804214,3.431428909,28826000,2003/12/4,0.650461368
2003/12/5,3.40357089,3.462857008,3.335000038,0.005726949,3.39071393,12567800,2003/12/5,0.65070618
2003/12/8,3.375,3.462142944,3.256428957,0.005691708,3.37214303,20157200,2003/12/8,0.650817843
2003/12/9,3.399286032,3.417856932,3.236428976,0.005451785,3.245713949,14681800,2003/12/9,0.651578038
2003/12/10,3.2314291,3.378571033,3.171428919,0.005398921,3.217856884,25684400,2003/12/10,0.651745538
2003/12/11,3.216428995,3.390000105,3.214286089,0.005722883,3.388571024,18060000,2003/12/11,0.650719065
2003/12/12,3.420713902,3.422857046,3.302143097,0.005637487,3.343570948,11704000,2003/12/12,0.650989642
2003/12/15,3.457143068,3.482142925,3.211429119,0.00543552,3.23714304,14289800,2003/12/15,0.651629573
2003/12/16,3.212142944,3.242142916,3.120713949,0.005365034,3.200000048,19339600,2003/12/16,0.651852907
2003/12/17,3.179286003,3.619999886,3.075000048,0.006136309,3.6064291,64415400,2003/12/17,0.649409124
2003/12/18,3.591428995,3.700000048,3.553570986,0.006228482,3.654999971,44256800,2003/12/18,0.649117076
2003/12/19,3.656429052,3.699285984,3.59642911,0.006214926,3.647856951,18169200,2003/12/19,0.649160026
2003/12/22,3.628571033,3.732142925,3.610713959,0.006336921,3.712142944,18925200,2003/12/22,0.648773486
2003/12/23,3.713571072,3.960000038,3.635714054,0.006730014,3.919286013,29043000,2003/12/23,0.647527973
2003/12/24,3.936429024,4.176428795,3.917856932,0.007016022,4.070000172,27525400,2003/12/24,0.646621756
2003/12/26,4.064286232,4.21285677,4.050000191,0.007181392,4.157143116,11887400,2003/12/26,0.646097782
2003/12/29,4.179286003,4.230713844,4.147142887,0.007196302,4.164999962,16269400,2003/12/29,0.64605054
2003/12/30,4.166429043,4.166429043,4.025713921,0.006990268,4.056428909,15573600,2003/12/30,0.646703358
2003/12/31,4.045713902,4.091429234,3.88071394,0.006705615,3.906429052,16801400,2003/12/31,0.64760528
2004/1/2,4.107142925,4.127857208,3.842143059,0.006724592,3.916429043,50230600,2004/1/2,0.647545151
2004/1/5,3.892857075,4.061429024,3.875,0.006869629,3.992856979,25207000,2004/1/5,0.647085604
2004/1/6,3.946429014,4.339285851,3.937143087,0.007372516,4.257856846,52633000,2004/1/6,0.645492209
2004/1/7,4.307143211,4.46999979,4.249286175,0.00772901,4.445713997,68432000,2004/1/7,0.644362658
2004/1/8,4.539286137,4.564286232,4.291429043,0.007704611,4.432857037,37178400,2004/1/8,0.644439965
2004/1/9,4.337142944,4.578570843,4.315713882,0.007696478,4.428571224,33030200,2004/1/9,0.644465735
2004/1/12,4.445713997,4.614285946,4.366428852,0.007974354,4.574999809,26857600,2004/1/12,0.643585286
2004/1/13,4.598570824,4.679999828,4.527143002,0.008145146,4.664999962,32963000,2004/1/13,0.643044132
2004/1/14,4.642857075,4.724999905,4.585713863,0.008116681,4.650000095,23070600,2004/1/14,0.643134323
2004/1/15,4.637143135,4.675714016,4.535714149,0.008074661,4.627857208,16013200,2004/1/15,0.643267465
2004/1/16,4.639286041,4.682857037,4.593571186,0.008179033,4.682857037,24075800,2004/1/16,0.642936761
2004/1/20,4.698571205,4.943571091,4.655714035,0.008475886,4.839285851,40924800,2004/1/20,0.641996183
2004/1/21,4.858571053,4.882143021,4.687857151,0.008211565,4.699999809,40915000,2004/1/21,0.642833684
2004/1/22,5.413570881,5.657143116,5.230000019,0.009819178,5.547142982,166234600,2004/1/22,0.637739968
2004/1/23,5.535714149,5.625,5.361429214,0.009797489,5.535714149,54593000,2004/1/23,0.637808687
2004/1/26,5.464285851,5.50571394,5.375,0.009629409,5.447143078,31306800,2004/1/26,0.638341249
2004/1/27,5.428571224,5.681428909,5.350714207,0.009484371,5.370714188,67012400,2004/1/27,0.638800802
2004/1/28,5.365714073,5.455714226,5.053571224,0.009038414,5.135714054,49611800,2004/1/28,0.640213815
2004/1/29,5.209286213,5.216429234,4.906428814,0.008882533,5.053571224,56393400,2004/1/29,0.640707724
2004/1/30,5.033570766,5.333570957,5.013570786,0.009243093,5.243570805,35644000,2004/1/30,0.639565292
2004/2/2,5.300000191,5.382856846,5.157143116,0.009150921,5.195000172,32034800,2004/2/2,0.639857338
2004/2/3,5.184286118,5.266428947,5.006429195,0.009038414,5.135714054,33744200,2004/2/3,0.640213815
2004/2/4,5.089285851,5.149285793,4.95714283,0.008733429,4.974999905,27357400,2004/2/4,0.641180159
2004/2/5,4.960713863,5.255000114,4.949285984,0.009209206,5.225714207,33248600,2004/2/5,0.63967266
2004/2/6,5.235713959,5.485713959,5.176428795,0.009679561,5.473570824,31558800,2004/2/6,0.638182344
2004/2/9,5.517857075,5.639286041,5.460713863,0.009670073,5.468571186,30332400,2004/2/9,0.638212406
2004/2/10,5.532143116,5.532143116,5.144999981,0.009160408,5.199999809,64220800,2004/2/10,0.639827276
2004/2/11,5.157143116,5.364285946,5.002857208,0.009046547,5.139999866,57061200,2004/2/11,0.640188045
2004/2/12,5.195713997,5.409999847,5.03714323,0.009404396,5.328570843,39651500,2004/2/12,0.639054202
2004/2/13,5.369999886,5.445713997,5.064286232,0.008927265,5.077143192,29848000,2004/2/13,0.64056599
2004/2/17,5.157143116,5.171429157,4.929999828,0.008856779,5.039999962,21977900,2004/2/17,0.640789326
2004/2/18,5.068571091,5.157143116,4.974286079,0.008845935,5.034286022,14573300,2004/2/18,0.640823683
2004/2/19,5.097143173,5.142857075,4.835713863,0.008550437,4.878571033,17955000,2004/2/19,0.641759968
2004/2/20,4.832857132,5.054286003,4.650000095,0.008883889,5.054286003,38625300,2004/2/20,0.640703426
2004/2/23,4.842856884,5.121428967,4.828570843,0.008786293,5.002857208,42249200,2004/2/23,0.641012658
2004/2/24,4.502857208,4.591429234,4.322856903,0.007750698,4.45714283,99174600,2004/2/24,0.644293939
2004/2/25,4.440000057,4.501429081,4.367143154,0.0077263,4.44428587,27232800,2004/2/25,0.644371245
2004/2/26,4.402856827,4.874286175,4.375713825,0.008401334,4.800000191,51582300,2004/2/26,0.6422324
2004/2/27,4.857142925,4.995714188,4.717143059,0.008618213,4.914286137,34990200,2004/2/27,0.64154522
2004/3/1,4.907143116,5.065713882,4.888570786,0.008713097,4.964285851,24390800,2004/3/1,0.641244581
2004/3/2,4.964285851,5.021429062,4.914286137,0.008634478,4.922856808,15796900,2004/3/2,0.641493686
2004/3/3,4.920000076,4.942856789,4.715713978,0.008244097,4.717143059,20910400,2004/3/3,0.642730605
2004/3/4,4.732857227,4.748570919,4.644286156,0.008151923,4.668570995,17023300,2004/3/4,0.64302266
