Date,Open,High,Low,Close,Adj Close,Volume,date,z
2017/7/28,59.79999924,60.70999908,59.04000092,0.105595806,59.20000076,10800800,2017/7/28,0.665335093
2017/7/31,59.36999893,59.63999939,58.52000046,0.103193376,58.54999924,7400700,2017/7/31,0.673827372
2017/8/1,59,59.38999939,58.79000092,0.106113249,59.34000015,9079100,2017/8/1,0.663505999
2017/8/2,59.66999817,59.70999908,58.43999863,0.105300116,59.11999893,6517300,2017/8/2,0.666380318
2017/8/3,59.15999985,59.27999878,58.36000061,0.102712887,58.41999817,6260000,2017/8/3,0.675525838
2017/8/4,58.61999893,58.93000031,58.31999969,0.104339153,58.86000061,6174100,2017/8/4,0.6697772
2017/8/7,59.18000031,59.63999939,58.84000015,0.107148135,59.61999893,5887600,2017/8/7,0.659847811
2017/8/8,59.61000061,59.88000107,59.25,0.106630692,59.47999954,6001900,2017/8/8,0.661676905
2017/8/9,58.97000122,59.72999954,58.59000015,0.107332934,59.66999817,6023900,2017/8/9,0.65919457
2017/8/10,59.24000168,59.36999893,57.81000137,0.10123448,58.02000046,9571200,2017/8/10,0.680751814
2017/8/11,57.84999847,58.25,57.58000183,0.101308403,58.04000092,6961800,2017/8/11,0.680490507
2017/8/14,58.61000061,59.27600098,58.27099991,0.105078363,59.06000137,7561800,2017/8/14,0.667164187
2017/8/15,59.29999924,59.97999954,59.22999954,0.107406857,59.68999863,6483500,2017/8/15,0.658933264
2017/8/16,59.95000076,60.70000076,59.59999847,0.109624488,60.29000092,5747000,2017/8/16,0.651094225
2017/8/17,60.15000153,60.27999878,59.29000092,0.10592845,59.29000092,6744200,2017/8/17,0.664159239
2017/8/18,59.36000061,59.81999969,58.93999863,0.106482847,59.43999863,4653300,2017/8/18,0.662199517
2017/8/21,59.33000183,59.65000153,58.75500107,0.106335016,59.40000153,4243200,2017/8/21,0.66272208
2017/8/22,59.72000122,61,59.43999863,0.111657306,60.84000015,5835700,2017/8/22,0.643908477
2017/8/23,60.29999924,60.50999832,59.81999969,0.108737432,60.04999924,4532000,2017/8/23,0.65422985
2017/8/24,60.22000122,60.43000031,59.11000061,0.108552633,60,4045300,2017/8/24,0.654883091
2017/8/25,60.33000183,60.58000183,59.61000061,0.108441757,59.97000122,4087400,2017/8/25,0.655275026
2017/8/28,60.31000137,60.52999878,59.81000137,0.110511529,60.52999878,4660600,2017/8/28,0.647958649
2017/8/29,59.81999969,61.15999985,59.63000107,0.112285625,61.00999832,4359300,2017/8/29,0.641687449
2017/8/30,61.04999924,61.86000061,60.88999939,0.115094622,61.77000046,5696000,2017/8/30,0.63175801
2017/8/31,62,62.02899933,61.16999817,0.114761978,61.68000031,6145800,2017/8/31,0.632933863
2017/9/1,61.97999954,62.22999954,61.38299942,0.113948845,61.45999908,3440400,2017/9/1,0.635808182
2017/9/5,61.25999832,61.75,60.58000183,0.113246603,61.27000046,5501200,2017/9/5,0.638290517
2017/9/6,61.74000168,61.99000168,60.90000153,0.113135726,61.24000168,5350900,2017/9/6,0.638682451
2017/9/7,61.33000183,62.13000107,61.27999878,0.115944709,62,5022700,2017/9/7,0.628753062
2017/9/8,61.93999863,62,61.09999847,0.11272916,61.13000107,4942600,2017/9/8,0.640119611
2017/9/11,61.72999954,63.25999832,61.61999893,0.118310171,62.63999939,8266300,2017/9/11,0.620391461
2017/9/12,62.95000076,63.11999893,62.15000153,0.118014495,62.56000137,6276600,2017/9/12,0.621436636
2017/9/13,62.47000122,62.75,61.58000183,0.116092554,62.04000092,6380900,2017/9/13,0.62823045
2017/9/14,62.04000092,62.36999893,61.70999908,0.116831764,62.24000168,5697800,2017/9/14,0.625617437
2017/9/15,62.27000046,62.79999924,61.95999908,0.117792728,62.5,9940900,2017/9/15,0.622220555
2017/9/18,62.61999893,63.52999878,62.52000046,0.119345057,62.91999817,7688000,2017/9/18,0.616733273
2017/9/19,63.00999832,63.92499924,62.95999908,0.122708465,63.83000183,7774000,2017/9/19,0.604844062
2017/9/20,63.99000168,64.87000275,63.83000183,0.126071845,64.73999786,11903600,2017/9/20,0.592954951
2017/9/21,64.66999817,64.94999695,63.90499878,0.125665278,64.62999725,6727300,2017/9/21,0.59439211
2017/9/22,64.33000183,65.23999786,64.11000061,0.127328512,65.08000183,6743800,2017/9/22,0.588512794
2017/9/25,65,65,62.36500168,0.121488766,63.5,13156900,2017/9/25,0.609155541
2017/9/26,63.70999908,63.76200104,62.84000015,0.119418979,62.93999863,8551900,2017/9/26,0.616471967
2017/9/27,63.40999985,63.75,63.15999985,0.120860446,63.33000183,7380700,2017/9/27,0.611376569
2017/9/28,63.61999893,64.05500031,63.11000061,0.123078063,63.93000031,4148000,2017/9/28,0.60353758
2017/9/29,63.86000061,64.16999817,63.5,0.123447661,64.02999878,6891300,2017/9/29,0.602231099
2017/10/2,64.5,65.12000275,64.09999847,0.124002073,64.18000031,5163300,2017/10/2,0.600271327
2017/10/3,64.51000214,64.51000214,63.76100159,0.124149917,64.22000122,5633100,2017/10/3,0.599748714
2017/10/4,64.30000305,64.30000305,63.68999863,0.123373753,64.01000214,4438800,2017/10/4,0.602492355
2017/10/5,64.37999725,66,64.22000122,0.130063572,65.81999969,7445700,2017/10/5,0.578844711
2017/10/6,66,66.41000366,65.79000092,0.130913673,66.05000305,6122000,2017/10/6,0.575839714
2017/10/9,66.19999695,66.55000305,65.90000153,0.131578961,66.23000336,5517900,2017/10/9,0.573488007
2017/10/10,66.59999847,66.66999817,65.79000092,0.130876705,66.04000092,5831800,2017/10/10,0.575970392
2017/10/11,67.25,68.41999817,66.98000336,0.137307803,67.77999878,12005600,2017/10/11,0.553237295
2017/10/12,68.01999664,68.98000336,67.80500031,0.141299531,68.86000061,8888300,2017/10/12,0.539127055
2017/10/13,69.48999786,69.61000061,68,0.140560334,68.66000366,8640700,2017/10/13,0.541740018
2017/10/16,69.04000092,69.19999695,67.27999878,0.135570661,67.30999756,9581800,2017/10/16,0.559377868
2017/10/17,67.65000153,67.66999817,66.34999847,0.133205199,66.66999817,10844000,2017/10/17,0.567739469
2017/10/18,67.40000153,67.5,67,0.135385876,67.26000214,7994300,2017/10/18,0.560031058
2017/10/19,67.30000305,67.44999695,66.16000366,0.135348907,67.25,14546400,2017/10/19,0.560161737
2017/10/20,71.33000183,71.73000336,69.69000244,0.149098173,70.97000122,34282800,2017/10/20,0.511559867
2017/10/23,71.01999664,71.33000183,69.55000305,0.144773815,69.80000305,12232500,2017/10/23,0.52684591
2017/10/24,69.73000336,70.56500244,69.66999817,0.146289176,70.20999908,12280400,2017/10/24,0.521489306
2017/10/25,69.94000244,71.41999817,69.84999847,0.149282958,71.01999664,12755800,2017/10/25,0.510906676
2017/10/26,71.45999908,72.06999969,71.04000092,0.150465689,71.33999634,8015100,2017/10/26,0.506725875
2017/10/27,71.72000122,71.79000092,70.58000183,0.149430802,71.05999756,9256600,2017/10/27,0.510384063
2017/10/30,71.44999695,71.54000092,70.52999878,0.149763461,71.15000153,7216000,2017/10/30,0.50920816
2017/10/31,71.33999634,72.73999786,71.11000061,0.154974859,72.55999756,7555300,2017/10/31,0.490786542
2017/11/1,72.77999878,72.98999786,71.69000244,0.154309571,72.37999725,6655600,2017/11/1,0.493138248
2017/11/2,72.45999908,72.77600098,72.01000214,0.153829096,72.25,4535600,2017/11/2,0.494836664
2017/11/3,72.37000275,73.41000366,71.94000244,0.158042577,73.38999939,6726400,2017/11/3,0.479942556
2017/11/6,73.72000122,74.76000214,73.41999817,0.163032223,74.73999786,10156300,2017/11/6,0.462304806
2017/11/7,75.16999817,75.44999695,74.19000244,0.161812552,74.41000366,7026600,2017/11/7,0.466616185
2017/11/8,74,75,73.30999756,0.163143099,74.76999664,7593100,2017/11/8,0.461912872
2017/11/9,74.01999664,74.19999695,72.41000366,0.160666761,74.09999847,8875500,2017/11/9,0.470666408
2017/11/10,73.76999664,74.13999939,73.55999756,0.160260194,73.98999786,5714600,2017/11/10,0.472103567
2017/11/13,73.61000061,74.29000092,73.33999634,0.160408039,74.02999878,5843600,2017/11/13,0.471580955
2017/11/14,74.09999847,74.81999969,73.62000275,0.162108213,74.48999786,6281500,2017/11/14,0.46557106
2017/11/15,74.30000305,74.40000153,73.18499756,0.158190422,73.43000031,6232500,2017/11/15,0.479419943
2017/11/16,75.5,77.94000244,75.27999878,0.173972491,77.69999695,12856500,2017/11/16,0.423632376
2017/11/17,78.01000214,78.01000214,75.80000305,0.169093722,76.37999725,11886700,2017/11/17,0.440878191
2017/11/20,76.59999847,77.31999969,75.87999725,0.167726206,76.01000214,6841800,2017/11/20,0.445712182
2017/11/21,77.08999634,78.43000031,76.84999847,0.174231213,77.76999664,10603100,2017/11/21,0.422717829
2017/11/22,77.90000153,77.98999786,76.62000275,0.173492016,77.56999969,8073500,2017/11/22,0.425330792
2017/11/24,77.80999756,78.90000153,77.69999695,0.177188054,78.56999969,4306600,2017/11/24,0.412265777
2017/11/27,78.62999725,79.38500214,77.70999908,0.174489934,77.83999634,6780900,2017/11/27,0.421803282
2017/11/28,77.94999695,78.23000336,77.2440033,0.174305149,77.79000092,8741500,2017/11/28,0.422456472
2017/11/29,77.94999695,77.98000336,71.66999817,0.157525134,73.25,25202100,2017/11/29,0.48177165
2017/11/30,73.76999664,75.87000275,73.54000092,0.16669132,75.73000336,15962000,2017/11/30,0.44937037
2017/12/1,75.22000122,76.44000244,74.26000214,0.165102023,75.30000305,13387800,2017/12/1,0.45498833
2017/12/4,75.58999634,75.7440033,68.61000061,0.149098173,70.97000122,26283600,2017/12/4,0.511559867
2017/12/5,69.80999756,72.75,69.61000061,0.149948245,71.19999695,16634000,2017/12/5,0.508554969
2017/12/6,70.88999939,73.19999695,70.83000183,0.157118568,73.13999939,9331400,2017/12/6,0.48320881
2017/12/7,73.25,74.06900024,73.25,0.1591514,73.69000244,7937700,2017/12/7,0.476023012
2017/12/8,74.70999908,74.70999908,72.59999847,0.156268495,72.91000366,8350400,2017/12/8,0.486213707
2017/12/11,72.95999908,73.68000031,72.55999756,0.157672979,73.29000092,6421900,2017/12/11,0.481249037
2017/12/12,73.44999695,74.30999756,73,0.158892678,73.62000275,6573500,2017/12/12,0.476937559
2017/12/13,74.08000183,75.41999817,73.76999664,0.160629792,74.08999634,7196400,2017/12/13,0.470797086
2017/12/14,74.5,75.52999878,74.19999695,0.16125814,74.26000214,7519600,2017/12/14,0.468575957
2017/12/15,74.81999969,75.87000275,73.51000214,0.166395631,75.65000153,12543900,2017/12/15,0.450415595
2017/12/18,76.30000305,76.34999847,75.19999695,0.165175931,75.31999969,8361100,2017/12/18,0.454727074
2017/12/19,75.38999939,75.38999939,73.91000366,0.162145182,74.5,7753100,2017/12/19,0.465440382
2017/12/20,74.63999939,74.90000153,73.76000214,0.160297163,74,6121300,2017/12/20,0.471972889
2017/12/21,74.19000244,74.47000122,73.80000305,0.160371071,74.01999664,4763900,2017/12/21,0.471711633
2017/12/22,73.80000305,74.04000092,72.90000153,0.159890596,73.88999939,3895000,2017/12/22,0.473410049
2017/12/26,73.29000092,74.33999634,72.62999725,0.16129508,74.26999664,4919100,2017/12/26,0.468445379
2017/12/27,74.25,74.93000031,74,0.162477811,74.58999634,4461500,2017/12/27,0.464264578
2017/12/28,74.95999908,75,73.86000061,0.160925482,74.16999817,3810200,2017/12/28,0.469751861
2017/12/29,73.91999817,74.52999878,73.58000183,0.158892678,73.62000275,4496600,2017/12/29,0.476937559
2018/1/2,74.23500061,74.5,73.43000031,0.159705783,73.83999634,7296500,2018/1/2,0.474063339
2018/1/3,74.30000305,76.84999847,74.05000305,0.170461267,76.75,9945400,2018/1/3,0.436044099
2018/1/4,77.33000183,77.92900085,76.26000214,0.170387358,76.73000336,8650000,2018/1/4,0.436305356
2018/1/5,77.11000061,78.93000031,77.01000214,0.177668529,78.69999695,11822100,2018/1/5,0.410567361
2018/1/8,78.69999695,79.18000031,77.77300262,0.178962165,79.05000305,7963600,2018/1/8,0.405994526
2018/1/9,80.09999847,80.38999939,78.51999664,0.179479608,79.19000244,9620400,2018/1/9,0.404165432
2018/1/10,78.5,79.48500061,77.69999695,0.180144896,79.37000275,6248600,2018/1/10,0.401813726
2018/1/11,79.44999695,79.87000275,78.91000366,0.18154938,79.75,6267500,2018/1/11,0.396849056
2018/1/12,80,80.76999664,79.66000366,0.184469253,80.54000092,6891100,2018/1/12,0.386527683
2018/1/16,80.94999695,81.80000305,79.94000244,0.184025719,80.41999817,9596600,2018/1/16,0.38809552
2018/1/17,80.40000153,82.61000061,79.95999908,0.191602607,82.47000122,7146900,2018/1/17,0.361312201
2018/1/18,82.43000031,83.44000244,81.61000061,0.19333975,82.94000244,7395100,2018/1/18,0.355171628
2018/1/19,83.23000336,84.19000244,83.12799835,0.196666161,83.83999634,8783500,2018/1/19,0.343413195
2018/1/22,84,84.20999908,83.22000122,0.197183632,83.98000336,7560500,2018/1/22,0.341584001
2018/1/23,84.12000275,84.55000305,83.44999695,0.198033705,84.20999908,9736400,2018/1/23,0.338579104
2018/1/24,84.51999664,85.29000092,82.70999908,0.196185686,83.70999908,8735700,2018/1/24,0.345111611
2018/1/25,84,85.26999664,83.70999908,0.19851418,84.33999634,7268300,2018/1/25,0.336880688
2018/1/26,84.45999908,85.48999786,84.04000092,0.202616784,85.44999695,7840300,2018/1/26,0.322378514
2018/1/29,85.19999695,85.34999847,83.62000275,0.198403303,84.30999756,8198900,2018/1/29,0.337272622
2018/1/30,83,84.16999817,82,0.196444408,83.77999878,7864500,2018/1/30,0.344197064
2018/1/31,84.18000031,86.31999969,84.16000366,0.202136309,85.31999969,15221400,2018/1/31,0.32407693
2018/2/1,79.94999695,80.94999695,76.69999695,0.176559735,78.40000153,44271600,2018/2/1,0.414486806
2018/2/2,78.09999847,79.62000275,76.27999878,0.169795979,76.56999969,21979800,2018/2/2,0.438395806
2018/2/5,75.94999695,78.98000336,74.68000031,0.162902876,74.70500183,18810600,2018/2/5,0.46276203
2018/2/6,72.62999725,76.51499939,72.25,0.166506507,75.68000031,19739600,2018/2/6,0.450023661
2018/2/7,75.34999847,77.58000183,74.94000244,0.166173849,75.58999634,11988000,2018/2/7,0.451199564
2018/2/8,75.62999725,75.91000366,72.26999664,0.154087818,72.31999969,13665400,2018/2/8,0.493922117
2018/2/9,73.13999939,75.26999664,71.62999725,0.163069191,74.75,14339400,2018/2/9,0.462174128
2018/2/12,75.48999786,76.27999878,74.85199738,0.165028086,75.27999878,10419600,2018/2/12,0.455249687
2018/2/13,74.80999756,75.59999847,74.55000305,0.163882324,74.97000122,7743600,2018/2/13,0.459299809
2018/2/14,74.18000031,77.36000061,74.12999725,0.172383194,77.26999664,8955800,2018/2/14,0.429250336
2018/2/15,78.01000214,78.30000305,76.58000183,0.176171638,78.29499817,9311000,2018/2/15,0.415858676
2018/2/16,78.19999695,78.75,77.52999878,0.176448858,78.37000275,9740300,2018/2/16,0.41487874
2018/2/20,77.69999695,78.54000092,76.66000366,0.171607029,77.05999756,6875400,2018/2/20,0.431993977
2018/2/21,77.19999695,78.4960022,76.46499634,0.169574225,76.51000214,8260400,2018/2/21,0.439179675
2018/2/22,76.80000305,78.37000275,76.76999664,0.173972491,77.69999695,6632300,2018/2/22,0.423632376
2018/2/23,78.26000214,79.69999695,77.39099884,0.181327627,79.69000244,7520700,2018/2/23,0.397632925
2018/2/26,80,80.05000305,78.98000336,0.180070959,79.34999847,7130700,2018/2/26,0.402075082
2018/2/27,79.11000061,79.92900085,78.61000061,0.180477526,79.45999908,8862000,2018/2/27,0.400637922
2018/2/28,79.90000153,82.16999817,79.38999939,0.180292741,79.41000366,10799500,2018/2/28,0.401291113
2018/3/1,79.59999847,80.44000244,77.87999725,0.177446776,78.63999939,8443300,2018/3/1,0.41135123
2018/3/2,77.51999664,79.11000061,76.93000031,0.178296877,78.87000275,9426200,2018/3/2,0.408346233
2018/3/5,78.06999969,79.41999817,77.08999634,0.179036073,79.06999969,6653000,2018/3/5,0.40573327
2018/3/6,79.33000183,79.94999695,78.84999847,0.179627453,79.23000336,7477800,2018/3/6,0.40364282
2018/3/7,78.65000153,79.55500031,78.01000214,0.180699279,79.51999664,5546700,2018/3/7,0.399854053
2018/3/8,79.84999847,80.48999786,79.52999878,0.181992915,79.87000275,6878600,2018/3/8,0.395281219
2018/3/9,80.26000214,80.84999847,80.11000061,0.185097573,80.70999908,7667600,2018/3/9,0.384306654
2018/3/12,80.75,81.16999817,80.34999847,0.184691006,80.59999847,6607600,2018/3/12,0.385743814
2018/3/13,80.69000244,80.98999786,79.26999664,0.183212586,80.19999695,6414700,2018/3/13,0.39096984
2018/3/14,80.73999786,83.5,80.63999939,0.194707266,83.30999756,14281100,2018/3/14,0.350337637
2018/3/15,83.75,83.98999786,81.56999969,0.191972205,82.56999969,9082000,2018/3/15,0.360005719
2018/3/16,82.80000305,83.23000336,81.26999664,0.190456845,82.16000366,8356200,2018/3/16,0.365362324
2018/3/19,80.88999939,81.44000244,79.11000061,0.183582212,80.30000305,9028900,2018/3/19,0.389663258
2018/3/20,80.18000031,81.19000244,80.05400085,0.185651984,80.86000061,7388100,2018/3/20,0.382346882
2018/3/21,80.94000244,82.34999847,80.51000214,0.186317272,81.04000092,6757200,2018/3/21,0.379995176
2018/3/22,79.80999756,80.12000275,78.45999908,0.177151086,78.55999756,9608400,2018/3/22,0.412396455
2018/3/23,78.5,78.97000122,76.34999847,0.169315504,76.44000244,9569100,2018/3/23,0.440094222
2018/3/26,77.98000336,79.16999817,77.02999878,0.178592538,78.94999695,8682600,2018/3/26,0.407301108
2018/3/27,79.58999634,79.90000153,75.65000153,0.168835001,76.30999756,7980300,2018/3/27,0.441792738
2018/3/28,75.69999695,76.75,74.73999786,0.164214954,75.05999756,14370300,2018/3/28,0.458124006
2018/3/29,75.30999756,77.19999695,74.55000305,0.167208763,75.87000275,11064300,2018/3/29,0.447541276
2018/4/2,75.23000336,76.30000305,74.01000214,0.1639932,75,11417700,2018/4/2,0.458907875
2018/4/3,75.27999878,75.41000366,73.34999847,0.162366935,74.55999756,8886000,2018/4/3,0.464656513
2018/4/4,73,75.05999756,72.51999664,0.163180068,74.77999878,8230800,2018/4/4,0.461782194
2018/4/5,75.58999634,77.81999969,75.48000336,0.171200463,76.94999695,10015700,2018/4/5,0.433431136
2018/4/6,75.51999664,76.40000153,73.69999695,0.15977972,73.86000061,8179100,2018/4/6,0.473801983
2018/4/9,74.59999847,76.87999725,74.59999847,0.164695457,75.19000244,7328400,2018/4/9,0.45642549
2018/4/10,76.51000214,77.30999756,75.80000305,0.170609111,76.79000092,5882500,2018/4/10,0.435521487
2018/4/11,76.19999695,77.40000153,76.08000183,0.169537257,76.5,4581000,2018/4/11,0.439310353
2018/4/12,76.80000305,77.98999786,76.61000061,0.17308545,77.45999908,5034800,2018/4/12,0.426767951
2018/4/13,78,78.62999725,76.83000183,0.172383194,77.26999664,5909900,2018/4/13,0.429250336
2018/4/16,77.87999725,78.5,77.19000244,0.174342118,77.80000305,5101400,2018/4/16,0.422325794
2018/4/17,78.55000305,80.43000031,78.5,0.182584266,80.02999878,7135700,2018/4/17,0.393190868
2018/4/18,80.09999847,80.88999939,79.31999969,0.183730029,80.33999634,5943700,2018/4/18,0.389140745
2018/4/19,80.19999695,80.38999939,79.19000244,0.181290658,79.68000031,7122700,2018/4/19,0.397763603
2018/4/20,79.22000122,79.87000275,78.30000305,0.177779434,78.73000336,6265300,2018/4/20,0.410175327
2018/4/23,78.86000061,79.44999695,77.98999786,0.175857478,78.20999908,4038500,2018/4/23,0.41696919
2018/4/24,78.90000153,79.40000153,75.08000183,0.165028086,75.27999878,9186600,2018/4/24,0.455249687
2018/4/25,75.38999939,75.57499695,73.69999695,0.160297163,74,10940300,2018/4/25,0.471972889
2018/4/26,76.31999969,77.62000275,75.48999786,0.167800115,76.02999878,13625300,2018/4/26,0.445450926
2018/4/27,76.20999908,76.38999939,73.63500214,0.160777637,74.12999725,9794300,2018/4/27,0.470274473
2018/4/30,74,75.01899719,73.69000244,0.162551748,74.61000061,9444400,2018/4/30,0.464003222
2018/5/1,74.15000153,74.98999786,73.59999847,0.163290944,74.80999756,5660200,2018/5/1,0.461390259
2018/5/2,75,75.70999908,71.20999908,0.151907169,71.73000336,17710700,2018/5/2,0.501630428
2018/5/3,71.30000305,73.76999664,70.22000122,0.158264331,73.44999695,17310700,2018/5/3,0.479158687
2018/5/4,73.19000244,74.44000244,72.23000336,0.160260194,73.98999786,7470800,2018/5/4,0.472103567
2018/5/7,74.22000122,75.12000275,74.09999847,0.162773501,74.66999817,7583700,2018/5/7,0.463219353
2018/5/8,74.62000275,75.94000244,74.44000244,0.166654352,75.72000122,6267200,2018/5/8,0.449501048
2018/5/9,76.08000183,77.05000305,75.45999908,0.171422244,77.01000214,6230500,2018/5/9,0.432647168
2018/5/10,77.38999939,79.25499725,77.25,0.179479608,79.19000244,11541400,2018/5/10,0.404165432
2018/5/11,79.25,79.38999939,78.08000183,0.179516548,79.19999695,9871300,2018/5/11,0.404034854
2018/5/14,79.13999939,79.65000153,78.44000244,0.178075095,78.80999756,5821200,2018/5/14,0.409130202
2018/5/15,77.84999847,78.19999695,76.93000031,0.174305149,77.79000092,6173500,2018/5/15,0.422456472
2018/5/16,77.5,78.54000092,77.27999878,0.174416026,77.81999969,5350200,2018/5/16,0.422064538
2018/5/17,77.62999725,81.16000366,77.58999634,0.179479608,79.19000244,8329500,2018/5/17,0.404165432
2018/5/18,79.90000153,81.94000244,79.82499695,0.185393263,80.79000092,14626900,2018/5/18,0.383261429
2018/5/21,81.61000061,82.31999969,80.37000275,0.187093437,81.25,7882100,2018/5/21,0.377251535
2018/5/22,81.38999939,81.61000061,80.27999878,0.184764943,80.62000275,5188300,2018/5/22,0.385482458
2018/5/23,79.66000366,81.12000275,79.40499878,0.186465117,81.08000183,5059800,2018/5/23,0.379472563
2018/5/24,80.91000366,83.05999756,79.66000366,0.188202259,81.55000305,11696800,2018/5/24,0.37333199
2018/5/25,82.65000153,82.72000122,80.48999786,0.186021582,80.95999908,9471300,2018/5/25,0.381040401
2018/5/29,80.70999908,81.33999634,80.19999695,0.185171509,80.73000336,6924200,2018/5/29,0.384045298
2018/5/30,81.16100311,82.05999756,80.90000153,0.188387044,81.59999847,5516200,2018/5/30,0.372678799
2018/5/31,81.80999756,82.83000183,81.55000305,0.190124187,82.06999969,8250100,2018/5/31,0.366538227
2018/6/1,82.55000305,83.45999908,81.84999847,0.194485512,83.25,7092100,2018/6/1,0.351121506
2018/6/4,83.23000336,84.80000305,82.76999664,0.199364281,84.56999969,7423700,2018/6/4,0.333875691
2018/6/5,84.5,85.19999695,84.01000214,0.201138392,85.05000305,9033600,2018/6/5,0.32760444
2018/6/6,85.05000305,85.61000061,84.5,0.201729743,85.20999908,7867200,2018/6/6,0.325514089
2018/6/7,85.20999908,85.30000305,82.30999756,0.194559421,83.26999664,7838600,2018/6/7,0.350860249
2018/6/8,83.23000336,84.48999786,83.15000153,0.19851418,84.33999634,7430900,2018/6/8,0.336880688
2018/6/11,84.44999695,84.58999634,83.79000092,0.196850974,83.88999939,4870400,2018/6/11,0.342759904
2018/6/12,83.93000031,86.19999695,83.875,0.201027487,85.01999664,9216900,2018/6/12,0.327996474
2018/6/13,85.5,86,84.68000031,0.201951496,85.26999664,7510300,2018/6/13,0.32473022
2018/6/14,85.5,86.29499817,85.20999908,0.203208164,85.61000061,6643400,2018/6/14,0.320288064
2018/6/15,85.33000183,85.69000244,84.09999847,0.202099341,85.30999756,8710800,2018/6/15,0.324207608
2018/6/18,84.83999634,86.19999695,84.44000244,0.204095205,85.84999847,5579400,2018/6/18,0.317152488
2018/6/19,84.63999939,84.95999908,83.43000031,0.199179468,84.51999664,6245100,2018/6/19,0.334528981
2018/6/20,84.86000061,86.97000122,84.81999969,0.204464803,85.94999695,9174900,2018/6/20,0.315846007
2018/6/21,86.5,87.55000305,85.44999695,0.20453874,85.97000122,8101300,2018/6/21,0.31558465
2018/6/22,86.31999969,86.55999756,84.61000061,0.201397113,85.12000275,7503400,2018/6/22,0.326689893
2018/6/25,84.08000183,84.47000122,81.20999908,0.190567721,82.19000244,10780100,2018/6/25,0.364970389
2018/6/26,82.68000031,83.20999908,81.76999664,0.191048196,82.31999969,6742200,2018/6/26,0.363271973
2018/6/27,82.55000305,82.97000122,80.45300293,0.184949728,80.66999817,8974100,2018/6/27,0.384829267
2018/6/28,80.38999939,82.83000183,80.16000366,0.191639576,82.48000336,7374500,2018/6/28,0.361181523
2018/6/29,82.75,83.66000366,82.61000061,0.194559421,83.26999664,6817000,2018/6/29,0.350860249
2018/7/2,82.75,83.95999908,82.06199646,0.196850974,83.88999939,4929400,2018/7/2,0.342759904
2018/7/3,84.36000061,84.90000153,83.15000153,0.194559421,83.26999664,3644100,2018/7/3,0.350860249
2018/7/5,83.63999939,84.63999939,83.30000305,0.199438189,84.58999634,5287700,2018/7/5,0.333614434
2018/7/6,84.41000366,86,83.94000244,0.204427863,85.94000244,5095500,2018/7/6,0.315976585
2018/7/9,86.59999847,86.90000153,85.34799957,0.205499717,86.23000336,5683500,2018/7/9,0.312187719
2018/7/10,86.72000122,86.72000122,85.76999664,0.205277936,86.16999817,3723200,2018/7/10,0.312971687
2018/7/11,85.47000122,86.86000061,85.06999969,0.205573626,86.25,4153200,2018/7/11,0.311926462
2018/7/12,87.19999695,89.19000244,86.80000305,0.216218204,89.12999725,6912300,2018/7/12,0.274299257
2018/7/13,89,89.09999847,86.83000183,0.212004724,87.98999786,6106400,2018/7/13,0.289193365
2018/7/16,88.26000214,88.34100342,87.48000336,0.211191591,87.76999664,4452300,2018/7/16,0.292067684
2018/7/17,87.25,88.72000122,86.58999634,0.214185401,88.58000183,5086100,2018/7/17,0.281484955
2018/7/18,88.69999695,88.93000031,87.68000031,0.212854825,88.22000122,4797100,2018/7/18,0.286188368
2018/7/19,88,88.58999634,87.16000366,0.209750138,87.37999725,5612900,2018/7/19,0.297163032
2018/7/20,87.31999969,88,87.13999939,0.210082796,87.47000122,7541500,2018/7/20,0.295987129
2018/7/23,87.13999939,89.59999847,85.81999969,0.216624771,89.23999786,11759700,2018/7/23,0.272862097
2018/7/24,90.59999847,92.34999847,90.41300201,0.224645194,91.41000366,13369400,2018/7/24,0.24451094
2018/7/25,91.12999725,92.34999847,91.01000214,0.224497349,91.37000275,11976800,2018/7/25,0.245033553
2018/7/26,88.51000214,90.68000031,87.25,0.216255173,89.13999939,14505600,2018/7/26,0.274168579
2018/7/27,89.5,90.27999878,84.75,0.202653752,85.45999908,14903400,2018/7/27,0.322247836
2018/7/30,85.5,85.5,81.84999847,0.191306918,82.38999939,13501500,2018/7/30,0.362357426
2018/7/31,82.51000214,83.31999969,81.30000305,0.190382908,82.13999939,13462200,2018/7/31,0.36562368
2018/8/1,82.23999786,83.98000336,82.01000214,0.195261677,83.45999908,11160400,2018/8/1,0.348377865
2018/8/2,82.94999695,85.58999634,82.84999847,0.202912474,85.52999878,8327200,2018/8/2,0.321333289
2018/8/3,85.98999786,86.19999695,84.15000153,0.201655835,85.19000244,6216400,2018/8/3,0.325775346
2018/8/6,85.19000244,86.09999847,84.90000153,0.203799515,85.76999664,5702500,2018/8/6,0.318197713
2018/8/7,86.30000305,86.98999786,85.94999695,0.205758439,86.30000305,4951200,2018/8/7,0.311273172
2018/8/8,86.23000336,87.09500122,85.86000061,0.207384676,86.73999786,3888900,2018/8/8,0.305524633
2018/8/9,86.91000366,88.08999634,86.48000336,0.208973974,87.16999817,5507000,2018/8/9,0.299906673
2018/8/10,86.55000305,88.02999878,86.01000214,0.208382622,87.01000214,5796500,2018/8/10,0.301997023
2018/8/13,87.41999817,88.5,86.95999908,0.208382622,87.01000214,6040100,2018/8/13,0.301997023
